-0.921139 -0.389234 3850.45
-0.917201 -0.398426 3850.5
-0.913171 -0.407578 3850.55
-0.909049 -0.416689 3850.6
-0.904837 -0.425758 3850.65
-0.900534 -0.434785 3850.7
-0.896141 -0.443769 3850.75
-0.891659 -0.452708 3850.8
-0.887087 -0.461602 3850.85
-0.882427 -0.470449 3850.9
-0.877678 -0.47925 3850.95
-0.872842 -0.488003 3851
-0.867919 -0.496706 3851.05
-0.862908 -0.505361 3851.1
-0.857812 -0.513964 3851.15
-0.852629 -0.522517 3851.2
-0.847361 -0.531017 3851.25
-0.842009 -0.539464 3851.3
-0.836572 -0.547857 3851.35
-0.831052 -0.556195 3851.4
-0.825449 -0.564477 3851.45
-0.819763 -0.572703 3851.5
-0.813995 -0.580872 3851.55
-0.808145 -0.588983 3851.6
-0.802215 -0.597035 3851.65
-0.796205 -0.605027 3851.7
-0.790115 -0.612959 3851.75
-0.783946 -0.620829 3851.8
-0.777699 -0.628637 3851.85
-0.771373 -0.636383 3851.9
-0.764971 -0.644065 3851.95
-0.758492 -0.651682 3852
-0.751938 -0.659234 3852.05
-0.745308 -0.66672 3852.1
-0.738603 -0.67414 3852.15
-0.731825 -0.681492 3852.2
-0.724974 -0.688776 3852.25
-0.71805 -0.695992 3852.3
-0.711054 -0.703137 3852.35
-0.703987 -0.710212 3852.4
-0.69685 -0.717217 3852.45
-0.689643 -0.724149 3852.5
-0.682368 -0.731009 3852.55
-0.675023 -0.737796 3852.6
-0.667612 -0.74451 3852.65
-0.660133 -0.751148 3852.7
-0.652589 -0.757712 3852.75
-0.644979 -0.7642 3852.8
-0.637305 -0.770611 3852.85
-0.629568 -0.776946 3852.9
-0.621767 -0.783202 3852.95
-0.613904 -0.789381 3853
-0.605979 -0.79548 3853.05
-0.597994 -0.8015 3853.1
-0.58995 -0.80744 3853.15
-0.581846 -0.813299 3853.2
-0.573684 -0.819077 3853.25
-0.565465 -0.824773 3853.3
-0.557189 -0.830386 3853.35
-0.548857 -0.835916 3853.4
-0.540471 -0.841363 3853.45
-0.53203 -0.846725 3853.5
-0.523536 -0.852003 3853.55
-0.51499 -0.857196 3853.6
-0.506393 -0.862303 3853.65
-0.497745 -0.867324 3853.7
-0.489047 -0.872258 3853.75
-0.4803 -0.877104 3853.8
-0.471505 -0.881863 3853.85
-0.462663 -0.886534 3853.9
-0.453774 -0.891117 3853.95
-0.444841 -0.89561 3854
-0.435863 -0.900013 3854.05
-0.426841 -0.904327 3854.1
-0.417776 -0.90855 3854.15
-0.40867 -0.912682 3854.2
-0.399523 -0.916723 3854.25
-0.390336 -0.920672 3854.3
-0.38111 -0.92453 3854.35
-0.371846 -0.928295 3854.4
-0.362544 -0.931967 3854.45
-0.353207 -0.935545 3854.5
-0.343834 -0.939031 3854.55
-0.334426 -0.942422 3854.6
-0.324986 -0.945719 3854.65
-0.315512 -0.948921 3854.7
-0.306007 -0.952029 3854.75
-0.296472 -0.955042 3854.8
-0.286907 -0.957958 3854.85
-0.277313 -0.96078 3854.9
-0.267692 -0.963505 3854.95
-0.258043 -0.966133 3855
-0.248369 -0.968665 3855.05
-0.23867 -0.971101 3855.1
-0.228948 -0.973439 3855.15
-0.219202 -0.97568 3855.2
-0.209434 -0.977823 3855.25
-0.199646 -0.979868 3855.3
-0.189837 -0.981816 3855.35
-0.18001 -0.983665 3855.4
-0.170164 -0.985416 3855.45
-0.160302 -0.987068 3855.5
-0.150423 -0.988622 3855.55
-0.14053 -0.990076 3855.6
-0.130622 -0.991432 3855.65
-0.120701 -0.992689 3855.7
-0.110769 -0.993846 3855.75
-0.100825 -0.994904 3855.8
-0.0908709 -0.995863 3855.85
-0.0809079 -0.996722 3855.9
-0.0709368 -0.997481 3855.95
-0.0609586 -0.99814 3856
-0.0509744 -0.9987 3856.05
-0.040985 -0.99916 3856.1
-0.0309915 -0.99952 3856.15
-0.0209949 -0.99978 3856.2
-0.0109962 -0.99994 3856.25
-0.000996457 -1 3856.3
0.00900342 -0.999959 3856.35
0.0190024 -0.999819 3856.4
0.0289995 -0.999579 3856.45
0.0389937 -0.999239 3856.5
0.0489839 -0.9988 3856.55
0.0589693 -0.99826 3856.6
0.0689488 -0.99762 3856.65
0.0789214 -0.996881 3856.7
0.0888861 -0.996042 3856.75
0.0988419 -0.995103 3856.8
0.108788 -0.994065 3856.85
0.118723 -0.992927 3856.9
0.128646 -0.991691 3856.95
0.138556 -0.990355 3857
0.148453 -0.988919 3857.05
0.158334 -0.987386 3857.1
0.1682 -0.985753 3857.15
0.178049 -0.984022 3857.2
0.18788 -0.982192 3857.25
0.197693 -0.980264 3857.3
0.207485 -0.978238 3857.35
0.217257 -0.976114 3857.4
0.227007 -0.973893 3857.45
0.236735 -0.971574 3857.5
0.246438 -0.969158 3857.55
0.256117 -0.966646 3857.6
0.265771 -0.964036 3857.65
0.275398 -0.96133 3857.7
0.284997 -0.958528 3857.75
0.294568 -0.95563 3857.8
0.30411 -0.952637 3857.85
0.313621 -0.949548 3857.9
0.3231 -0.946365 3857.95
0.332548 -0.943087 3858
0.341962 -0.939714 3858.05
0.351341 -0.936247 3858.1
0.360686 -0.932687 3858.15
0.369995 -0.929034 3858.2
0.379267 -0.925287 3858.25
0.3885 -0.921449 3858.3
0.397695 -0.917518 3858.35
0.40685 -0.913495 3858.4
0.415965 -0.909381 3858.45
0.425038 -0.905176 3858.5
0.434068 -0.90088 3858.55
0.443055 -0.896494 3858.6
0.451998 -0.892019 3858.65
0.460895 -0.887455 3858.7
0.469746 -0.882801 3858.75
0.478551 -0.87806 3858.8
0.487307 -0.873231 3858.85
0.496015 -0.868314 3858.9
0.504673 -0.86331 3858.95
0.513281 -0.858221 3859
0.521837 -0.853045 3859.05
0.530342 -0.847784 3859.1
0.538793 -0.842438 3859.15
0.54719 -0.837008 3859.2
0.555533 -0.831495 3859.25
0.56382 -0.825898 3859.3
0.57205 -0.820218 3859.35
0.580224 -0.814457 3859.4
0.588339 -0.808614 3859.45
0.596396 -0.80269 3859.5
0.604393 -0.796686 3859.55
0.612329 -0.790603 3859.6
0.620205 -0.78444 3859.65
0.628018 -0.778199 3859.7
0.635768 -0.77188 3859.75
0.643455 -0.765484 3859.8
0.651078 -0.759011 3859.85
0.658635 -0.752462 3859.9
0.666127 -0.745839 3859.95
0.673552 -0.73914 3860
0.680909 -0.732368 3860.05
0.688199 -0.725522 3860.1
0.69542 -0.718604 3860.15
0.702571 -0.711614 3860.2
0.709652 -0.704553 3860.25
0.716661 -0.697421 3860.3
0.7236 -0.69022 3860.35
0.730466 -0.682949 3860.4
0.737259 -0.675611 3860.45
0.743978 -0.668204 3860.5
0.750622 -0.660731 3860.55
0.757192 -0.653192 3860.6
0.763686 -0.645588 3860.65
0.770104 -0.637919 3860.7
0.776444 -0.630186 3860.75
0.782707 -0.62239 3860.8
0.788892 -0.614532 3860.85
0.794998 -0.606613 3860.9
0.801024 -0.598632 3860.95
0.80697 -0.590592 3861
0.812835 -0.582493 3861.05
0.81862 -0.574336 3861.1
0.824322 -0.566121 3861.15
0.829942 -0.55785 3861.2
0.835479 -0.549523 3861.25
0.840932 -0.541141 3861.3
0.846301 -0.532704 3861.35
0.851586 -0.524215 3861.4
0.856786 -0.515673 3861.45
0.861899 -0.507079 3861.5
0.866927 -0.498435 3861.55
0.871868 -0.489741 3861.6
0.876722 -0.480998 3861.65
0.881488 -0.472207 3861.7
0.886166 -0.463369 3861.75
0.890755 -0.454484 3861.8
0.895255 -0.445554 3861.85
0.899666 -0.436579 3861.9
0.903987 -0.427561 3861.95
0.908217 -0.4185 3862
0.912356 -0.409397 3862.05
0.916405 -0.400253 3862.1
0.920361 -0.391069 3862.15
0.924226 -0.381846 3862.2
0.927998 -0.372585 3862.25
0.931678 -0.363286 3862.3
0.935264 -0.353952 3862.35
0.938756 -0.344581 3862.4
0.942155 -0.335177 3862.45
0.94546 -0.325739 3862.5
0.94867 -0.316268 3862.55
0.951785 -0.306765 3862.6
0.954805 -0.297232 3862.65
0.95773 -0.28767 3862.7
0.960558 -0.278078 3862.75
0.963291 -0.268459 3862.8
0.965928 -0.258813 3862.85
0.968467 -0.249141 3862.9
0.97091 -0.239444 3862.95
0.973256 -0.229723 3863
0.975505 -0.219979 3863.05
0.977656 -0.210213 3863.1
0.979709 -0.200426 3863.15
0.981664 -0.190619 3863.2
0.983521 -0.180793 3863.25
0.98528 -0.170949 3863.3
0.98694 -0.161088 3863.35
0.988502 -0.151211 3863.4
0.989964 -0.141318 3863.45
0.991328 -0.131412 3863.5
0.992592 -0.121492 3863.55
0.993758 -0.11156 3863.6
0.994824 -0.101617 3863.65
0.99579 -0.0916639 3863.7
0.996657 -0.0817016 3863.75
0.997424 -0.0717311 3863.8
0.998091 -0.0617535 3863.85
0.998659 -0.0517696 3863.9
0.999127 -0.0417806 3863.95
0.999495 -0.0317874 3864
0.999763 -0.0217911 3864.05
0.99993 -0.0117925 3864.1
0.999998 -0.00179278 3864.15
0.999966 0.00820712 3864.2
0.999834 0.0182062 3864.25
0.999602 0.0282035 3864.3
0.99927 0.0381979 3864.35
0.998838 0.0481885 3864.4
0.998306 0.0581744 3864.45
0.997675 0.0681543 3864.5
0.996943 0.0781275 3864.55
0.996112 0.0880929 3864.6
0.995182 0.0980494 3864.65
0.994151 0.107996 3864.7
0.993022 0.117932 3864.75
0.991793 0.127856 3864.8
0.990465 0.137768 3864.85
0.989037 0.147665 3864.9
0.987511 0.157548 3864.95
0.985886 0.167415 3865
0.984163 0.177265 3865.05
0.982341 0.187098 3865.1
0.980421 0.196912 3865.15
0.978403 0.206706 3865.2
0.976287 0.21648 3865.25
0.974074 0.226232 3865.3
0.971763 0.235961 3865.35
0.969354 0.245667 3865.4
0.966849 0.255348 3865.45
0.964248 0.265003 3865.5
0.961549 0.274632 3865.55
0.958755 0.284234 3865.6
0.955865 0.293807 3865.65
0.952879 0.303351 3865.7
0.949798 0.312864 3865.75
0.946622 0.322346 3865.8
0.943351 0.331796 3865.85
0.939986 0.341213 3865.9
0.936527 0.350596 3865.95
0.932974 0.359943 3866
0.929328 0.369255 3866.05
0.925589 0.37853 3866.1
0.921758 0.387766 3866.15
0.917834 0.396964 3866.2
0.913818 0.406123 3866.25
0.909712 0.415241 3866.3
0.905514 0.424317 3866.35
0.901225 0.433351 3866.4
0.896847 0.442341 3866.45
0.892379 0.451287 3866.5
0.887821 0.460188 3866.55
0.883175 0.469043 3866.6
0.878441 0.477851 3866.65
0.873618 0.486612 3866.7
0.868709 0.495324 3866.75
0.863712 0.503986 3866.8
0.858629 0.512597 3866.85
0.85346 0.521158 3866.9
0.848206 0.529666 3866.95
0.842867 0.538122 3867
0.837444 0.546523 3867.05
0.831937 0.55487 3867.1
0.826347 0.563162 3867.15
0.820674 0.571397 3867.2
0.814919 0.579575 3867.25
0.809082 0.587695 3867.3
0.803165 0.595756 3867.35
0.797167 0.603758 3867.4
0.79109 0.6117 3867.45
0.784934 0.61958 3867.5
0.778699 0.627398 3867.55
0.772386 0.635153 3867.6
0.765996 0.642845 3867.65
0.759529 0.650473 3867.7
0.752987 0.658036 3867.75
0.746369 0.665533 3867.8
0.739676 0.672963 3867.85
0.73291 0.680326 3867.9
0.72607 0.687621 3867.95
0.719158 0.694847 3868
0.712173 0.702004 3868.05
0.705118 0.70909 3868.1
0.697992 0.716106 3868.15
0.690796 0.72305 3868.2
0.683531 0.729922 3868.25
0.676198 0.73672 3868.3
0.668797 0.743445 3868.35
0.661329 0.750096 3868.4
0.653795 0.756672 3868.45
0.646196 0.763172 3868.5
0.638532 0.769595 3868.55
0.630804 0.775942 3868.6
0.623013 0.782211 3868.65
0.61516 0.788402 3868.7
0.607246 0.794514 3868.75
0.59927 0.800547 3868.8
0.591235 0.806499 3868.85
0.58314 0.812371 3868.9
0.574988 0.818162 3868.95
0.566777 0.823871 3869
0.558511 0.829497 3869.05
0.550188 0.835041 3869.1
0.54181 0.840501 3869.15
0.533378 0.845877 3869.2
0.524893 0.851168 3869.25
0.516355 0.856375 3869.3
0.507766 0.861495 3869.35
0.499125 0.86653 3869.4
0.490435 0.871478 3869.45
0.481696 0.876338 3869.5
0.472909 0.881111 3869.55
0.464074 0.885796 3869.6
0.455193 0.890393 3869.65
0.446267 0.8949 3869.7
0.437295 0.899318 3869.75
0.428281 0.903646 3869.8
0.419223 0.907883 3869.85
0.410123 0.91203 3869.9
0.400983 0.916086 3869.95
0.391802 0.92005 3870
0.382582 0.923922 3870.05
0.373324 0.927701 3870.1
0.364028 0.931388 3870.15
0.354696 0.934982 3870.2
0.345329 0.938482 3870.25
0.335927 0.941888 3870.3
0.326491 0.9452 3870.35
0.317023 0.948418 3870.4
0.307523 0.951541 3870.45
0.297993 0.954568 3870.5
0.288432 0.9575 3870.55
0.278843 0.960337 3870.6
0.269226 0.963077 3870.65
0.259582 0.965721 3870.7
0.249912 0.968269 3870.75
0.240217 0.970719 3870.8
0.230498 0.973073 3870.85
0.220756 0.975329 3870.9
0.210991 0.977488 3870.95
0.201206 0.979549 3871
0.191401 0.981512 3871.05
0.181576 0.983377 3871.1
0.171734 0.985143 3871.15
0.161874 0.986811 3871.2
0.151998 0.988381 3871.25
0.142106 0.989851 3871.3
0.132201 0.991223 3871.35
0.122282 0.992495 3871.4
0.112351 0.993669 3871.45
0.102409 0.994742 3871.5
0.0924569 0.995717 3871.55
0.0824953 0.996591 3871.6
0.0725254 0.997367 3871.65
0.0625483 0.998042 3871.7
0.0525649 0.998618 3871.75
0.0425762 0.999093 3871.8
0.0325833 0.999469 3871.85
0.0225872 0.999745 3871.9
0.0125888 0.999921 3871.95
0.00258911 0.999997 3872
-0.00741082 0.999973 3872.05
-0.01741 0.999848 3872.1
-0.0274075 0.999624 3872.15
-0.0374022 0.9993 3872.2
-0.0473931 0.998876 3872.25
-0.0573794 0.998352 3872.3
-0.0673598 0.997729 3872.35
-0.0773336 0.997005 3872.4
-0.0872996 0.996182 3872.45
-0.0972569 0.995259 3872.5
-0.107204 0.994237 3872.55
-0.117141 0.993115 3872.6
-0.127066 0.991894 3872.65
-0.136979 0.990574 3872.7
-0.146878 0.989155 3872.75
-0.156762 0.987636 3872.8
-0.16663 0.986019 3872.85
-0.176482 0.984304 3872.9
-0.186316 0.98249 3872.95
-0.196131 0.980578 3873
-0.205927 0.978567 3873.05
-0.215702 0.976459 3873.1
-0.225456 0.974253 3873.15
-0.235187 0.97195 3873.2
-0.244895 0.96955 3873.25
-0.254578 0.967052 3873.3
-0.264235 0.964458 3873.35
-0.273866 0.961768 3873.4
-0.28347 0.958981 3873.45
-0.293046 0.956098 3873.5
-0.302592 0.95312 3873.55
-0.312108 0.950047 3873.6
-0.321593 0.946878 3873.65
-0.331045 0.943615 3873.7
-0.340465 0.940257 3873.75
-0.34985 0.936806 3873.8
-0.3592 0.93326 3873.85
-0.368515 0.929622 3873.9
-0.377792 0.92589 3873.95
-0.387032 0.922066 3874
-0.396233 0.91815 3874.05
-0.405395 0.914142 3874.1
-0.414516 0.910042 3874.15
-0.423596 0.905851 3874.2
-0.432633 0.90157 3874.25
-0.441627 0.897199 3874.3
-0.450576 0.892738 3874.35
-0.459481 0.888188 3874.4
-0.46834 0.883548 3874.45
-0.477152 0.878821 3874.5
-0.485916 0.874006 3874.55
-0.494632 0.869103 3874.6
-0.503298 0.864113 3874.65
-0.511914 0.859037 3874.7
-0.520478 0.853875 3874.75
-0.528991 0.848628 3874.8
-0.53745 0.843295 3874.85
-0.545856 0.837879 3874.9
-0.554208 0.832378 3874.95
-0.562504 0.826795 3875
-0.570743 0.821128 3875.05
-0.578926 0.81538 3875.1
-0.587051 0.80955 3875.15
-0.595117 0.803639 3875.2
-0.603123 0.797648 3875.25
-0.611069 0.791577 3875.3
-0.618955 0.785427 3875.35
-0.626778 0.779198 3875.4
-0.634538 0.772891 3875.45
-0.642235 0.766508 3875.5
-0.649868 0.760047 3875.55
-0.657436 0.75351 3875.6
-0.664938 0.746899 3875.65
-0.672374 0.740212 3875.7
-0.679742 0.733451 3875.75
-0.687042 0.726617 3875.8
-0.694274 0.719711 3875.85
-0.701436 0.712732 3875.9
-0.708529 0.705682 3875.95
-0.71555 0.698562 3876
-0.7225 0.691371 3876.05
-0.729377 0.684112 3876.1
-0.736182 0.676784 3876.15
-0.742912 0.669389 3876.2
-0.749569 0.661926 3876.25
-0.756151 0.654397 3876.3
-0.762657 0.646803 3876.35
-0.769087 0.639145 3876.4
-0.77544 0.631422 3876.45
-0.781715 0.623636 3876.5
-0.787912 0.615788 3876.55
-0.79403 0.607878 3876.6
-0.800069 0.599907 3876.65
-0.806028 0.591877 3876.7
-0.811907 0.583787 3876.75
-0.817704 0.575639 3876.8
-0.823419 0.567433 3876.85
-0.829052 0.559171 3876.9
-0.834603 0.550853 3876.95
-0.840069 0.542479 3877
-0.845452 0.534051 3877.05
-0.85075 0.52557 3877.1
-0.855963 0.517037 3877.15
-0.861091 0.508451 3877.2
-0.866132 0.499815 3877.25
-0.871087 0.491129 3877.3
-0.875954 0.482394 3877.35
-0.880735 0.47361 3877.4
-0.885427 0.464779 3877.45
-0.89003 0.455902 3877.5
-0.894544 0.446979 3877.55
-0.898969 0.438011 3877.6
-0.903304 0.429 3877.65
-0.907549 0.419946 3877.7
-0.911703 0.410849 3877.75
-0.915766 0.401712 3877.8
-0.919737 0.392534 3877.85
-0.923617 0.383317 3877.9
-0.927404 0.374062 3877.95
-0.931098 0.36477 3878
-0.934699 0.355441 3878.05
-0.938206 0.346076 3878.1
-0.94162 0.336677 3878.15
-0.94494 0.327244 3878.2
-0.948165 0.317778 3878.25
-0.951295 0.308281 3878.3
-0.954331 0.298753 3878.35
-0.95727 0.289195 3878.4
-0.960114 0.279608 3878.45
-0.962862 0.269993 3878.5
-0.965514 0.260351 3878.55
-0.968069 0.250683 3878.6
-0.970528 0.24099 3878.65
-0.972889 0.231272 3878.7
-0.975153 0.221532 3878.75
-0.97732 0.21177 3878.8
-0.979388 0.201986 3878.85
-0.981359 0.192182 3878.9
-0.983232 0.182359 3878.95
-0.985006 0.172518 3879
-0.986682 0.162659 3879.05
-0.988259 0.152785 3879.1
-0.989738 0.142895 3879.15
-0.991117 0.13299 3879.2
-0.992398 0.123073 3879.25
-0.993579 0.113143 3879.3
-0.99466 0.103201 3879.35
-0.995643 0.0932498 3879.4
-0.996525 0.0832888 3879.45
-0.997308 0.0733196 3879.5
-0.997992 0.063343 3879.55
-0.998575 0.0533601 3879.6
-0.999059 0.0433718 3879.65
-0.999443 0.0333792 3879.7
-0.999727 0.0233833 3879.75
-0.99991 0.013385 3879.8
-0.999994 0.00338543 3879.85
-0.999978 -0.00661451 3879.9
-0.999862 -0.0166138 3879.95
-0.999646 -0.0266114 3880
-0.99933 -0.0366064 3880.05
-0.998914 -0.0465977 3880.1
-0.998398 -0.0565843 3880.15
-0.997782 -0.0665653 3880.2
-0.997067 -0.0765396 3880.25
-0.996251 -0.0865063 3880.3
-0.995336 -0.0964643 3880.35
-0.994322 -0.106413 3880.4
-0.993208 -0.11635 3880.45
-0.991995 -0.126277 3880.5
-0.990683 -0.13619 3880.55
-0.989271 -0.14609 3880.6
-0.987761 -0.155975 3880.65
-0.986152 -0.165845 3880.7
-0.984444 -0.175698 3880.75
-0.982638 -0.185533 3880.8
-0.980734 -0.19535 3880.85
-0.978731 -0.205148 3880.9
-0.976631 -0.214925 3880.95
-0.974433 -0.22468 3881
-0.972137 -0.234413 3881.05
-0.969744 -0.244122 3881.1
-0.967255 -0.253807 3881.15
-0.964668 -0.263467 3881.2
-0.961986 -0.2731 3881.25
-0.959206 -0.282707 3881.3
-0.956331 -0.292284 3881.35
-0.953361 -0.301833 3881.4
-0.950295 -0.311351 3881.45
-0.947134 -0.320838 3881.5
-0.943878 -0.330294 3881.55
-0.940528 -0.339716 3881.6
-0.937084 -0.349104 3881.65
-0.933546 -0.358457 3881.7
-0.929915 -0.367774 3881.75
-0.926191 -0.377055 3881.8
-0.922374 -0.386298 3881.85
-0.918465 -0.395502 3881.9
-0.914464 -0.404667 3881.95
-0.910372 -0.413791 3882
-0.906188 -0.422874 3882.05
-0.901914 -0.431915 3882.1
-0.89755 -0.440912 3882.15
-0.893096 -0.449865 3882.2
-0.888553 -0.458774 3882.25
-0.883921 -0.467636 3882.3
-0.879201 -0.476452 3882.35
-0.874392 -0.48522 3882.4
-0.869496 -0.493939 3882.45
-0.864514 -0.502609 3882.5
-0.859444 -0.511229 3882.55
-0.854289 -0.519798 3882.6
-0.849049 -0.528315 3882.65
-0.843723 -0.536779 3882.7
-0.838313 -0.545189 3882.75
-0.832819 -0.553545 3882.8
-0.827242 -0.561845 3882.85
-0.821583 -0.570089 3882.9
-0.815841 -0.578277 3882.95
-0.810017 -0.586406 3883
-0.804113 -0.594477 3883.05
-0.798128 -0.602488 3883.1
-0.792063 -0.610439 3883.15
-0.785919 -0.618329 3883.2
-0.779697 -0.626157 3883.25
-0.773397 -0.633923 3883.3
-0.767019 -0.641625 3883.35
-0.760564 -0.649263 3883.4
-0.754034 -0.656836 3883.45
-0.747428 -0.664343 3883.5
-0.740747 -0.671784 3883.55
-0.733992 -0.679158 3883.6
-0.727164 -0.686464 3883.65
-0.720263 -0.693701 3883.7
-0.71329 -0.700869 3883.75
-0.706246 -0.707966 3883.8
-0.699131 -0.714993 3883.85
-0.691947 -0.721949 3883.9
-0.684693 -0.728832 3883.95
-0.67737 -0.735642 3884
-0.66998 -0.742379 3884.05
-0.662523 -0.749042 3884.1
-0.654999 -0.755629 3884.15
-0.64741 -0.762142 3884.2
-0.639757 -0.768577 3884.25
-0.632039 -0.774936 3884.3
-0.624258 -0.781218 3884.35
-0.616415 -0.787421 3884.4
-0.60851 -0.793546 3884.45
-0.600544 -0.799591 3884.5
-0.592519 -0.805557 3884.55
-0.584434 -0.811442 3884.6
-0.57629 -0.817245 3884.65
-0.568089 -0.822967 3884.7
-0.559831 -0.828607 3884.75
-0.551517 -0.834164 3884.8
-0.543148 -0.839637 3884.85
-0.534725 -0.845026 3884.9
-0.526248 -0.850331 3884.95
-0.517718 -0.855551 3885
-0.509137 -0.860686 3885.05
-0.500505 -0.865734 3885.1
-0.491823 -0.870695 3885.15
-0.483091 -0.87557 3885.2
-0.474311 -0.880357 3885.25
-0.465484 -0.885056 3885.3
-0.456611 -0.889667 3885.35
-0.447691 -0.894188 3885.4
-0.438727 -0.89862 3885.45
-0.429719 -0.902963 3885.5
-0.420668 -0.907215 3885.55
-0.411575 -0.911376 3885.6
-0.402441 -0.915446 3885.65
-0.393267 -0.919424 3885.7
-0.384053 -0.923311 3885.75
-0.374801 -0.927105 3885.8
-0.365511 -0.930807 3885.85
-0.356185 -0.934416 3885.9
-0.346823 -0.937931 3885.95
-0.337427 -0.941352 3886
-0.327996 -0.944679 3886.05
-0.318533 -0.947912 3886.1
-0.309038 -0.95105 3886.15
-0.299513 -0.954092 3886.2
-0.289957 -0.95704 3886.25
-0.280372 -0.959891 3886.3
-0.270759 -0.962647 3886.35
-0.26112 -0.965306 3886.4
-0.251454 -0.967869 3886.45
-0.241762 -0.970335 3886.5
-0.232047 -0.972705 3886.55
-0.222309 -0.974976 3886.6
-0.212548 -0.977151 3886.65
-0.202766 -0.979227 3886.7
-0.192964 -0.981206 3886.75
-0.183142 -0.983086 3886.8
-0.173302 -0.984869 3886.85
-0.163445 -0.986552 3886.9
-0.153572 -0.988138 3886.95
-0.143683 -0.989624 3887
-0.133779 -0.991011 3887.05
-0.123863 -0.992299 3887.1
-0.113934 -0.993488 3887.15
-0.103993 -0.994578 3887.2
-0.0940426 -0.995568 3887.25
-0.0840824 -0.996459 3887.3
-0.0741137 -0.99725 3887.35
-0.0641377 -0.997941 3887.4
-0.0541553 -0.998533 3887.45
-0.0441674 -0.999024 3887.5
-0.0341751 -0.999416 3887.55
-0.0241794 -0.999708 3887.6
-0.0141813 -0.999899 3887.65
-0.00418175 -0.999991 3887.7
0.0058182 -0.999983 3887.75
0.0158176 -0.999875 3887.8
0.0258154 -0.999667 3887.85
0.0358106 -0.999359 3887.9
0.0458022 -0.998951 3887.95
0.0557893 -0.998443 3888
0.0657707 -0.997835 3888.05
0.0757456 -0.997127 3888.1
0.0857129 -0.99632 3888.15
0.0956717 -0.995413 3888.2
0.105621 -0.994406 3888.25
0.115559 -0.993301 3888.3
0.125487 -0.992095 3888.35
0.135401 -0.990791 3888.4
0.145302 -0.989387 3888.45
0.155188 -0.987885 3888.5
0.165059 -0.986284 3888.55
0.174914 -0.984584 3888.6
0.184751 -0.982785 3888.65
0.194569 -0.980889 3888.7
0.204368 -0.978894 3888.75
0.214147 -0.976801 3888.8
0.223904 -0.974611 3888.85
0.233639 -0.972323 3888.9
0.24335 -0.969939 3888.95
0.253037 -0.967457 3889
0.262699 -0.964878 3889.05
0.272334 -0.962203 3889.1
0.281943 -0.959431 3889.15
0.291523 -0.956564 3889.2
0.301074 -0.953601 3889.25
0.310594 -0.950543 3889.3
0.320084 -0.947389 3889.35
0.329542 -0.944141 3889.4
0.338967 -0.940798 3889.45
0.348357 -0.937362 3889.5
0.357714 -0.933831 3889.55
0.367034 -0.930208 3889.6
0.376317 -0.926491 3889.65
0.385563 -0.922681 3889.7
0.394771 -0.91878 3889.75
0.403939 -0.914786 3889.8
0.413066 -0.910701 3889.85
0.422152 -0.906525 3889.9
0.431196 -0.902258 3889.95
0.440197 -0.897901 3890
0.449154 -0.893454 3890.05
0.458066 -0.888918 3890.1
0.466932 -0.884293 3890.15
0.475752 -0.87958 3890.2
0.484523 -0.874778 3890.25
0.493247 -0.869889 3890.3
0.501921 -0.864914 3890.35
0.510545 -0.859851 3890.4
0.519118 -0.854703 3890.45
0.527639 -0.849469 3890.5
0.536107 -0.84415 3890.55
0.544521 -0.838747 3890.6
0.552881 -0.83326 3890.65
0.561186 -0.82769 3890.7
0.569435 -0.822036 3890.75
0.577627 -0.816301 3890.8
0.585761 -0.810484 3890.85
0.593836 -0.804586 3890.9
0.601852 -0.798608 3890.95
0.609808 -0.792549 3891
0.617703 -0.786412 3891.05
0.625536 -0.780195 3891.1
0.633306 -0.773901 3891.15
0.641014 -0.767529 3891.2
0.648657 -0.761081 3891.25
0.656235 -0.754557 3891.3
0.663748 -0.747957 3891.35
0.671194 -0.741282 3891.4
0.678573 -0.734533 3891.45
0.685884 -0.727711 3891.5
0.693127 -0.720815 3891.55
0.7003 -0.713848 3891.6
0.707404 -0.70681 3891.65
0.714436 -0.6997 3891.7
0.721398 -0.692521 3891.75
0.728287 -0.685273 3891.8
0.735103 -0.677956 3891.85
0.741845 -0.670571 3891.9
0.748514 -0.663119 3891.95
0.755108 -0.655601 3892
0.761626 -0.648017 3892.05
